20150908 17:00:00,,0.70157,0.70477,0.70131,0.70466,0.70183,0.70494,0.7016,0.70484,0
20150908 21:00:00,,0.70466,0.70694,0.704,0.70484,0.70484,0.70711,0.70416,0.70501,0
20150909 01:00:00,,0.70484,0.70626,0.70325,0.70402,0.70501,0.70645,0.70341,0.70416,0
20150909 05:00:00,,0.70402,0.70464,0.70175,0.70412,0.70416,0.70479,0.70192,0.70426,0
20150909 09:00:00,,0.70412,0.70574,0.70155,0.7021,0.70426,0.70589,0.70172,0.7023,0
20150909 13:00:00,,0.7021,0.70271,0.70048,0.70123,0.7023,0.7029,0.70065,0.70238,0
20150909 17:00:00,,0.70123,0.70175,0.69523,0.69626,0.70238,0.70252,0.69542,0.69645,0
20150909 21:00:00,,0.69626,0.70091,0.69453,0.69953,0.69645,0.7011,0.6947,0.69974,0
20150910 01:00:00,,0.69953,0.70921,0.6994,0.70542,0.69974,0.7094,0.69961,0.7056,0
20150910 05:00:00,,0.70542,0.70805,0.70453,0.70505,0.7056,0.70823,0.70471,0.70517,0
20150910 09:00:00,,0.70505,0.70927,0.70456,0.70673,0.70517,0.70946,0.7047,0.70691,0
20150910 13:00:00,,0.70673,0.70988,0.70663,0.70701,0.70691,0.71005,0.70682,0.70728,0
20150910 17:00:00,,0.70701,0.70851,0.70601,0.70736,0.70728,0.70877,0.70649,0.70754,0
20150910 21:00:00,,0.70736,0.70796,0.70647,0.70678,0.70754,0.70814,0.70663,0.70695,0
20150911 01:00:00,,0.70678,0.70688,0.70347,0.70443,0.70695,0.70706,0.70364,0.70461,0
20150911 05:00:00,,0.70443,0.70717,0.70403,0.70686,0.70461,0.70735,0.70418,0.70703,0
20150911 09:00:00,,0.70686,0.70905,0.70553,0.70859,0.70703,0.70922,0.70569,0.70878,0
20150911 13:00:00,,0.70859,0.70915,0.70741,0.709,0.70878,0.70938,0.70759,0.70934,0
20150913 17:00:00,,0.70803,0.71237,0.70762,0.71192,0.70831,0.71254,0.70793,0.71209,0
20150913 21:00:00,,0.71192,0.71346,0.70745,0.7085,0.71209,0.71367,0.70763,0.70868,0
20150914 01:00:00,,0.7085,0.71224,0.70624,0.71211,0.70868,0.71238,0.70643,0.71226,0
20150914 05:00:00,,0.71211,0.71323,0.71141,0.71244,0.71226,0.71339,0.71157,0.71261,0
20150914 09:00:00,,0.71244,0.71507,0.7115,0.71386,0.71261,0.71523,0.71165,0.71405,0
20150914 13:00:00,,0.71386,0.71396,0.71294,0.71362,0.71405,0.71414,0.71314,0.71388,0
20150914 17:00:00,,0.71362,0.71651,0.71277,0.71527,0.71388,0.71668,0.713,0.71545,0
20150914 21:00:00,,0.71527,0.71542,0.71218,0.71234,0.71545,0.7156,0.71235,0.71251,0
20150915 01:00:00,,0.71234,0.71322,0.71022,0.71295,0.71251,0.7134,0.71039,0.71314,0
20150915 05:00:00,,0.71295,0.71347,0.71151,0.71163,0.71314,0.71366,0.7117,0.7118,0
20150915 09:00:00,,0.71163,0.71208,0.70847,0.71049,0.7118,0.71225,0.70863,0.71068,0
20150915 13:00:00,,0.71049,0.71512,0.71049,0.71402,0.71068,0.71528,0.71067,0.71429,0
20150915 17:00:00,,0.71402,0.71452,0.71224,0.71307,0.71429,0.71515,0.71242,0.71325,0
20150915 21:00:00,,0.71307,0.71466,0.71273,0.71404,0.71325,0.71483,0.7129,0.71421,0
20150916 01:00:00,,0.71404,0.71827,0.71344,0.71662,0.71421,0.71841,0.7136,0.71678,0
20150916 05:00:00,,0.71662,0.7171,0.71442,0.71617,0.71678,0.71728,0.71458,0.71634,0
20150916 09:00:00,,0.71617,0.71967,0.71564,0.71853,0.71634,0.71983,0.7158,0.71872,0
20150916 13:00:00,,0.71853,0.71991,0.71821,0.71957,0.71872,0.72008,0.71839,0.71983,0
20150916 17:00:00,,0.71957,0.72068,0.71809,0.71823,0.71983,0.72086,0.71832,0.7184,0
20150916 21:00:00,,0.71823,0.72033,0.71769,0.71834,0.7184,0.7205,0.71787,0.71851,0
20150917 01:00:00,,0.71834,0.7193,0.71631,0.71725,0.71851,0.71946,0.71648,0.71744,0
20150917 05:00:00,,0.71725,0.71757,0.71563,0.71612,0.71744,0.71774,0.7158,0.71629,0
20150917 09:00:00,,0.71612,0.71642,0.71372,0.71465,0.71629,0.71658,0.71388,0.71482,0
20150917 13:00:00,,0.71465,0.72746,0.71432,0.71642,0.71482,0.72769,0.71451,0.71827,0
20150917 17:00:00,,0.71642,0.71939,0.71612,0.7184,0.71827,0.71958,0.71648,0.71858,0
20150917 21:00:00,,0.7184,0.71958,0.71776,0.71918,0.71858,0.71973,0.71792,0.71935,0
20150918 01:00:00,,0.71918,0.72606,0.71887,0.72514,0.71935,0.72625,0.71904,0.72533,0
20150918 05:00:00,,0.72514,0.72792,0.72444,0.72679,0.72533,0.72808,0.72461,0.72696,0
20150918 09:00:00,,0.72679,0.7275,0.72148,0.72254,0.72696,0.72767,0.72166,0.72274,0
20150918 13:00:00,,0.72254,0.72308,0.71788,0.71812,0.72274,0.72327,0.71862,0.72001,0
20150920 17:00:00,,0.71792,0.71963,0.71792,0.71865,0.7187,0.71981,0.71814,0.71883,0
20150920 21:00:00,,0.71865,0.71953,0.71614,0.71729,0.71883,0.71971,0.71632,0.71747,0
20150921 01:00:00,,0.71729,0.71816,0.71579,0.716,0.71747,0.71833,0.71595,0.71618,0
20150921 05:00:00,,0.716,0.7172,0.71513,0.71553,0.71618,0.71736,0.71532,0.71571,0
20150921 09:00:00,,0.71553,0.71569,0.71209,0.71262,0.71571,0.71586,0.71227,0.71278,0
20150921 13:00:00,,0.71262,0.71366,0.71241,0.71298,0.71278,0.71397,0.71259,0.71368,0
20150921 17:00:00,,0.71298,0.71388,0.71207,0.71348,0.71368,0.71405,0.71229,0.71367,0
20150921 21:00:00,,0.71348,0.71471,0.71265,0.71275,0.71367,0.71488,0.71282,0.71292,0
20150922 01:00:00,,0.71275,0.71582,0.71122,0.71134,0.71292,0.71599,0.71139,0.71152,0
20150922 05:00:00,,0.71134,0.71193,0.70771,0.70837,0.71152,0.71209,0.70786,0.70855,0
20150922 09:00:00,,0.70837,0.70863,0.7056,0.70751,0.70855,0.70879,0.70575,0.70767,0
20150922 13:00:00,,0.70751,0.70954,0.7071,0.70879,0.70767,0.7097,0.70727,0.70912,0
20150922 17:00:00,,0.70879,0.70895,0.70699,0.70799,0.70912,0.70937,0.70718,0.70815,0
20150922 21:00:00,,0.70799,0.70838,0.70184,0.70264,0.70815,0.70854,0.70201,0.70281,0
20150923 01:00:00,,0.70264,0.70495,0.70233,0.70478,0.70281,0.70511,0.70251,0.70495,0
20150923 05:00:00,,0.70478,0.7064,0.70381,0.7043,0.70495,0.70656,0.70398,0.70446,0
20150923 09:00:00,,0.7043,0.70529,0.69985,0.70111,0.70446,0.70546,0.70002,0.70129,0
20150923 13:00:00,,0.70111,0.70151,0.69882,0.69985,0.70129,0.70169,0.699,0.70048,0
20150923 17:00:00,,0.69985,0.70126,0.69918,0.7001,0.70048,0.70147,0.69937,0.70029,0
20150923 21:00:00,,0.7001,0.70224,0.69908,0.69928,0.70029,0.70241,0.69925,0.69946,0
20150924 01:00:00,,0.69928,0.70029,0.69543,0.69558,0.69946,0.70045,0.6956,0.69573,0
20150924 05:00:00,,0.69558,0.69667,0.69379,0.69653,0.69573,0.69685,0.69394,0.69669,0
20150924 09:00:00,,0.69653,0.7014,0.69594,0.70039,0.69669,0.70157,0.69611,0.70056,0
20150924 13:00:00,,0.70039,0.70418,0.69988,0.70189,0.70056,0.70438,0.70005,0.70271,0
20150924 17:00:00,,0.70189,0.70218,0.69777,0.70097,0.70271,0.70313,0.69805,0.70115,0
20150924 21:00:00,,0.70097,0.70178,0.69914,0.70109,0.70115,0.70197,0.6993,0.70127,0
20150925 01:00:00,,0.70109,0.70417,0.69973,0.70207,0.70127,0.70434,0.69992,0.70225,0
20150925 05:00:00,,0.70207,0.70221,0.69901,0.70118,0.70225,0.70237,0.69918,0.70132,0
20150925 09:00:00,,0.70118,0.7031,0.70027,0.7026,0.70132,0.70327,0.70045,0.70274,0
20150925 13:00:00,,0.7026,0.70334,0.70147,0.70193,0.70274,0.70351,0.70165,0.70342,0
20150927 17:00:00,,0.70279,0.70295,0.70073,0.7026,0.70312,0.70322,0.70093,0.70277,0
20150927 21:00:00,,0.7026,0.70355,0.70161,0.7021,0.70277,0.70372,0.70178,0.70228,0
20150928 01:00:00,,0.7021,0.70353,0.70096,0.70259,0.70228,0.7037,0.70114,0.70276,0
20150928 05:00:00,,0.70259,0.7033,0.69812,0.69916,0.70276,0.70348,0.69829,0.69933,0
20150928 09:00:00,,0.69916,0.70119,0.69785,0.69979,0.69933,0.70137,0.69803,0.69994,0
20150928 13:00:00,,0.69979,0.69984,0.69791,0.69881,0.69994,0.70001,0.69804,0.69903,0
20150928 17:00:00,,0.69881,0.69888,0.6957,0.69573,0.69903,0.69914,0.69587,0.6959,0
20150928 21:00:00,,0.69573,0.69637,0.69451,0.69492,0.6959,0.69654,0.69468,0.6951,0
20150929 01:00:00,,0.69492,0.69847,0.6936,0.69824,0.6951,0.69863,0.69376,0.69843,0
20150929 05:00:00,,0.69824,0.70073,0.69646,0.70038,0.69843,0.7009,0.69665,0.70058,0
20150929 09:00:00,,0.70038,0.70231,0.69815,0.69871,0.70058,0.70248,0.69834,0.69891,0
20150929 13:00:00,,0.69871,0.70017,0.69781,0.69797,0.69891,0.70036,0.69799,0.69924,0
20150929 17:00:00,,0.69797,0.70197,0.69788,0.70109,0.69924,0.70214,0.69854,0.70126,0
20150929 21:00:00,,0.70109,0.70199,0.69953,0.70174,0.70126,0.70218,0.69971,0.70192,0
20150930 01:00:00,,0.70174,0.70376,0.69886,0.70346,0.70192,0.70394,0.69903,0.70365,0
20150930 05:00:00,,0.70346,0.70368,0.70153,0.70234,0.70365,0.70385,0.7017,0.70251,0
20150930 09:00:00,,0.70234,0.70341,0.70107,0.70129,0.70251,0.70356,0.70124,0.70145,0
20150930 13:00:00,,0.70129,0.70209,0.70054,0.70134,0.70145,0.70228,0.70074,0.70223,0
20150930 17:00:00,,0.70134,0.70203,0.69974,0.70196,0.70223,0.70253,0.69995,0.70212,0
20150930 21:00:00,,0.70196,0.70615,0.70176,0.70573,0.70212,0.70633,0.70197,0.7059,0
20151001 01:00:00,,0.70573,0.70729,0.70459,0.70666,0.7059,0.70745,0.70476,0.7068,0
20151001 05:00:00,,0.70666,0.7084,0.7059,0.70613,0.7068,0.70857,0.70606,0.70628,0
20151001 09:00:00,,0.70613,0.70809,0.70269,0.70276,0.70628,0.70828,0.70285,0.70294,0
20151001 13:00:00,,0.70276,0.70357,0.70208,0.7025,0.70294,0.70377,0.70224,0.70338,0
20151001 17:00:00,,0.7025,0.70454,0.70249,0.70376,0.70338,0.70473,0.70276,0.70394,0
20151001 21:00:00,,0.70376,0.70546,0.70109,0.70257,0.70394,0.70564,0.70128,0.70274,0
20151002 01:00:00,,0.70257,0.70506,0.70257,0.70343,0.70274,0.70525,0.70274,0.70361,0
20151002 05:00:00,,0.70343,0.70673,0.70202,0.70283,0.70361,0.70786,0.70227,0.70303,0
20151002 09:00:00,,0.70283,0.70455,0.70018,0.70288,0.70303,0.70472,0.70036,0.70304,0
20151002 13:00:00,,0.70288,0.70565,0.7019,0.70462,0.70304,0.70593,0.70208,0.70569,0
20151004 17:00:00,,0.70538,0.70573,0.70417,0.70476,0.70596,0.70616,0.70437,0.70494,0
20151004 21:00:00,,0.70476,0.70797,0.70476,0.70621,0.70494,0.70815,0.70493,0.70639,0
20151005 01:00:00,,0.70621,0.7094,0.70585,0.70888,0.70639,0.70957,0.70603,0.70906,0
20151005 05:00:00,,0.70888,0.71103,0.70686,0.70747,0.70906,0.71118,0.70701,0.70764,0
20151005 09:00:00,,0.70747,0.70898,0.70554,0.70816,0.70764,0.70911,0.70571,0.70832,0
20151005 13:00:00,,0.70816,0.70977,0.70784,0.7079,0.70832,0.70992,0.70801,0.70869,0
20151005 17:00:00,,0.7079,0.70882,0.7065,0.70775,0.70869,0.70919,0.70687,0.70793,0
20151005 21:00:00,,0.70775,0.71335,0.70704,0.71298,0.70793,0.71354,0.70722,0.71315,0
20151006 01:00:00,,0.71298,0.71298,0.71035,0.71116,0.71315,0.71315,0.71053,0.71135,0
20151006 05:00:00,,0.71116,0.71233,0.71014,0.71138,0.71135,0.71248,0.71031,0.71156,0
20151006 09:00:00,,0.71138,0.71558,0.71116,0.71525,0.71156,0.71575,0.71132,0.71543,0
20151006 13:00:00,,0.71525,0.71745,0.71417,0.71637,0.71543,0.71762,0.71434,0.71671,0
20151006 17:00:00,,0.71637,0.7165,0.7149,0.71539,0.71671,0.71703,0.71507,0.71556,0
20151006 21:00:00,,0.71539,0.71873,0.71527,0.71777,0.71556,0.71889,0.71543,0.71794,0
20151007 01:00:00,,0.71777,0.72146,0.71736,0.71949,0.71794,0.72164,0.71753,0.71965,0
20151007 05:00:00,,0.71949,0.72337,0.71912,0.72228,0.71965,0.72353,0.71929,0.72246,0
20151007 09:00:00,,0.72228,0.72339,0.72015,0.72085,0.72246,0.72357,0.7203,0.72102,0
20151007 13:00:00,,0.72085,0.72225,0.72017,0.72064,0.72102,0.72243,0.72035,0.721,0
20151007 17:00:00,,0.72064,0.72114,0.71898,0.72045,0.721,0.72149,0.71912,0.72064,0
20151007 21:00:00,,0.72045,0.72151,0.71642,0.71728,0.72064,0.72171,0.7166,0.71745,0
20151008 01:00:00,,0.71728,0.71873,0.71661,0.71738,0.71745,0.71891,0.7168,0.71755,0
20151008 05:00:00,,0.71738,0.71996,0.71727,0.71839,0.71755,0.72014,0.71744,0.71856,0
20151008 09:00:00,,0.71839,0.72334,0.71774,0.72282,0.71856,0.72353,0.7179,0.723,0
20151008 13:00:00,,0.72282,0.72709,0.72269,0.72579,0.723,0.72729,0.72286,0.72617,0
20151008 17:00:00,,0.72579,0.72729,0.72467,0.72596,0.72617,0.72748,0.72501,0.72613,0
20151008 21:00:00,,0.72596,0.72884,0.72589,0.72831,0.72613,0.729,0.72606,0.72847,0
20151009 01:00:00,,0.72831,0.73104,0.72789,0.73062,0.72847,0.7312,0.72805,0.7308,0
20151009 05:00:00,,0.73062,0.73434,0.73011,0.73293,0.7308,0.7345,0.73025,0.73311,0
20151009 09:00:00,,0.73293,0.73377,0.73087,0.73307,0.73311,0.73393,0.73103,0.73324,0
20151009 13:00:00,,0.73307,0.73374,0.73046,0.73228,0.73324,0.73421,0.7306,0.73246,0
20151011 21:00:00,,0.73228,0.73471,0.73168,0.73316,0.73246,0.73487,0.73185,0.73333,0
20151012 01:00:00,,0.73316,0.73677,0.73227,0.73618,0.73333,0.73695,0.73246,0.73636,0
20151012 05:00:00,,0.73618,0.73767,0.7353,0.73659,0.73636,0.73784,0.73548,0.73674,0
20151012 09:00:00,,0.73659,0.73815,0.73471,0.73742,0.73674,0.7383,0.73486,0.73761,0
20151012 13:00:00,,0.73742,0.73765,0.7356,0.73603,0.73761,0.73783,0.73576,0.73641,0
20151012 17:00:00,,0.73603,0.73634,0.73265,0.73275,0.73641,0.73654,0.73281,0.73294,0
20151012 21:00:00,,0.73275,0.7349,0.72926,0.73154,0.73294,0.73509,0.72945,0.7317,0
20151013 01:00:00,,0.73154,0.73258,0.72905,0.72975,0.7317,0.73275,0.72922,0.72993,0
20151013 05:00:00,,0.72975,0.73097,0.72831,0.72941,0.72993,0.73112,0.72846,0.72959,0
20151013 09:00:00,,0.72941,0.73017,0.72531,0.72769,0.72959,0.73033,0.72548,0.72787,0
20151013 13:00:00,,0.72769,0.72779,0.72424,0.7243,0.72787,0.72798,0.72459,0.72468,0
20151013 17:00:00,,0.7243,0.72459,0.71977,0.72178,0.72468,0.72488,0.71997,0.72194,0
20151013 21:00:00,,0.72178,0.7241,0.72006,0.72256,0.72194,0.72427,0.72022,0.72273,0
20151014 01:00:00,,0.72256,0.72771,0.72144,0.72628,0.72273,0.72789,0.72159,0.72646,0
20151014 05:00:00,,0.72628,0.72931,0.72321,0.72742,0.72646,0.7295,0.72336,0.7276,0
20151014 09:00:00,,0.72742,0.72814,0.72457,0.72639,0.7276,0.72831,0.72476,0.72657,0
20151014 13:00:00,,0.72639,0.73167,0.72554,0.72967,0.72657,0.73185,0.72573,0.73047,0
20151014 17:00:00,,0.72967,0.73435,0.72967,0.7305,0.73047,0.73463,0.72987,0.73068,0
20151014 21:00:00,,0.7305,0.73508,0.72967,0.73183,0.73068,0.73525,0.72985,0.73199,0
20151015 01:00:00,,0.73183,0.73627,0.73121,0.73385,0.73199,0.73644,0.73138,0.73401,0
20151015 05:00:00,,0.73385,0.73491,0.72649,0.72888,0.73401,0.73507,0.72666,0.72903,0
20151015 09:00:00,,0.72888,0.73378,0.72742,0.73323,0.72903,0.73395,0.7276,0.73337,0
20151015 13:00:00,,0.73323,0.73454,0.73222,0.73235,0.73337,0.73471,0.73253,0.73342,0
20151015 17:00:00,,0.73235,0.73368,0.72952,0.7305,0.73342,0.73401,0.72969,0.73067,0
20151015 21:00:00,,0.7305,0.73076,0.72821,0.72843,0.73067,0.73093,0.72839,0.7286,0
20151016 01:00:00,,0.72843,0.73019,0.72681,0.72755,0.7286,0.73035,0.72698,0.72769,0
20151016 05:00:00,,0.72755,0.72881,0.72526,0.72703,0.72769,0.72899,0.72544,0.72722,0
20151016 09:00:00,,0.72703,0.7283,0.72485,0.72686,0.72722,0.72847,0.72504,0.72704,0
20151016 13:00:00,,0.72686,0.72788,0.72569,0.72599,0.72704,0.72808,0.72664,0.72748,0
20151018 17:00:00,,0.72544,0.72664,0.72413,0.72488,0.72606,0.7274,0.72434,0.72503,0
20151018 21:00:00,,0.72488,0.7289,0.72381,0.72737,0.72503,0.72931,0.72399,0.72754,0
20151019 01:00:00,,0.72737,0.73067,0.72643,0.72903,0.72754,0.73084,0.72661,0.7292,0
20151019 05:00:00,,0.72903,0.73001,0.7265,0.72652,0.7292,0.73018,0.72667,0.72669,0
20151019 09:00:00,,0.72652,0.72683,0.72494,0.72572,0.72669,0.72699,0.72511,0.7259,0
20151019 13:00:00,,0.72572,0.72596,0.7242,0.7247,0.7259,0.72614,0.72435,0.72504,0
20151019 17:00:00,,0.7247,0.72755,0.72413,0.72654,0.72504,0.72781,0.72433,0.72671,0
20151019 21:00:00,,0.72654,0.72707,0.72495,0.7269,0.72671,0.72724,0.72511,0.72705,0
20151020 01:00:00,,0.7269,0.72953,0.72672,0.72758,0.72705,0.7297,0.72689,0.72776,0
20151020 05:00:00,,0.72758,0.72973,0.72676,0.72853,0.72776,0.7299,0.72692,0.72871,0
20151020 09:00:00,,0.72853,0.72931,0.72523,0.72597,0.72871,0.72948,0.7254,0.72614,0
20151020 13:00:00,,0.72597,0.72636,0.72479,0.72583,0.72614,0.72655,0.72497,0.72617,0
20151020 17:00:00,,0.72583,0.72738,0.72532,0.72671,0.72617,0.72755,0.72573,0.72688,0
20151020 21:00:00,,0.72671,0.72752,0.72616,0.72725,0.72688,0.72769,0.72634,0.72742,0
20151021 01:00:00,,0.72725,0.72731,0.72099,0.72207,0.72742,0.72746,0.72115,0.72226,0
20151021 05:00:00,,0.72207,0.72337,0.72116,0.72124,0.72226,0.72353,0.72134,0.72142,0
20151021 09:00:00,,0.72124,0.72316,0.72015,0.72259,0.72142,0.72331,0.72033,0.72276,0
20151021 13:00:00,,0.72259,0.72283,0.72038,0.72064,0.72276,0.72301,0.72093,0.72153,0
20151021 17:00:00,,0.72064,0.72192,0.72036,0.72149,0.72153,0.72208,0.72056,0.72164,0
20151021 21:00:00,,0.72149,0.72385,0.71812,0.72023,0.72164,0.72407,0.71836,0.72041,0
20151022 01:00:00,,0.72023,0.72256,0.71933,0.72225,0.72041,0.72273,0.7195,0.7224,0
20151022 05:00:00,,0.72225,0.72258,0.7185,0.71998,0.7224,0.72276,0.71867,0.72015,0
20151022 09:00:00,,0.71998,0.72366,0.71943,0.72182,0.72015,0.72383,0.71961,0.722,0
20151022 13:00:00,,0.72182,0.72183,0.71975,0.72044,0.722,0.722,0.71992,0.7213,0
20151022 17:00:00,,0.72044,0.72314,0.71971,0.72263,0.7213,0.72335,0.71989,0.72282,0
20151022 21:00:00,,0.72263,0.72556,0.72251,0.72496,0.72282,0.72576,0.7227,0.72513,0
20151023 01:00:00,,0.72496,0.72886,0.72455,0.72688,0.72513,0.72903,0.72473,0.72705,0
20151023 05:00:00,,0.72688,0.72958,0.72293,0.72366,0.72705,0.72981,0.72311,0.72382,0
20151023 09:00:00,,0.72366,0.72367,0.72,0.72174,0.72382,0.72384,0.72026,0.72193,0
20151023 13:00:00,,0.72174,0.72309,0.72057,0.72271,0.72193,0.72327,0.72075,0.72288,0
20151025 21:00:00,,0.72271,0.72637,0.72259,0.72539,0.72288,0.72649,0.72273,0.72555,0
20151026 01:00:00,,0.72539,0.72659,0.72436,0.72565,0.72555,0.72676,0.72452,0.72584,0
20151026 05:00:00,,0.72565,0.72631,0.7247,0.72545,0.72584,0.72646,0.72488,0.72563,0
20151026 09:00:00,,0.72545,0.72689,0.72466,0.72597,0.72563,0.72705,0.72484,0.72614,0
20151026 13:00:00,,0.72597,0.72631,0.72403,0.72446,0.72614,0.72649,0.72422,0.72524,0
20151026 17:00:00,,0.72446,0.7251,0.72347,0.72478,0.72524,0.72541,0.72382,0.72495,0
20151026 21:00:00,,0.72478,0.72547,0.72272,0.72316,0.72495,0.72563,0.72289,0.72331,0
20151027 01:00:00,,0.72316,0.72578,0.72314,0.72535,0.72331,0.72595,0.7233,0.72549,0
20151027 05:00:00,,0.72535,0.72538,0.72284,0.72325,0.72549,0.72555,0.72301,0.72343,0
20151027 09:00:00,,0.72325,0.72426,0.7207,0.72105,0.72343,0.72443,0.72086,0.72123,0
20151027 13:00:00,,0.72105,0.72123,0.7178,0.71863,0.72123,0.7214,0.718,0.71979,0
20151027 17:00:00,,0.71863,0.72061,0.71177,0.71248,0.71979,0.72082,0.71194,0.71264,0
20151027 21:00:00,,0.71248,0.71356,0.71108,0.71202,0.71264,0.71371,0.71125,0.71218,0
20151028 01:00:00,,0.71202,0.71348,0.71122,0.71245,0.71218,0.71365,0.71139,0.7126,0
20151028 05:00:00,,0.71245,0.71378,0.7119,0.71321,0.7126,0.71395,0.71205,0.7134,0
20151028 09:00:00,,0.71321,0.71529,0.71213,0.71435,0.7134,0.71546,0.71228,0.71452,0
20151028 13:00:00,,0.71435,0.71586,0.70799,0.71128,0.71452,0.71608,0.70815,0.71162,0
20151028 17:00:00,,0.71128,0.71177,0.70908,0.70972,0.71162,0.71209,0.70925,0.70989,0
20151028 21:00:00,,0.70972,0.71126,0.70962,0.71019,0.70989,0.71142,0.7098,0.71036,0
20151029 01:00:00,,0.71019,0.71185,0.70832,0.70935,0.71036,0.71202,0.70845,0.70953,0
20151029 05:00:00,,0.70935,0.7105,0.70819,0.70859,0.70953,0.71071,0.70834,0.70875,0
20151029 09:00:00,,0.70859,0.71023,0.70685,0.70749,0.70875,0.71039,0.707,0.70765,0
20151029 13:00:00,,0.70749,0.70805,0.7067,0.70723,0.70765,0.70821,0.70688,0.70794,0
20151029 17:00:00,,0.70723,0.71083,0.70661,0.71034,0.70794,0.71099,0.70727,0.71052,0
20151029 21:00:00,,0.71034,0.71167,0.70932,0.7098,0.71052,0.71184,0.70949,0.70999,0
20151030 01:00:00,,0.7098,0.7136,0.70956,0.70999,0.70999,0.7138,0.70972,0.71015,0
20151030 05:00:00,,0.70999,0.71125,0.70876,0.70879,0.71015,0.71141,0.70891,0.70894,0
20151030 09:00:00,,0.70879,0.71449,0.70837,0.71411,0.70894,0.71466,0.70852,0.71429,0
20151030 13:00:00,,0.71411,0.71476,0.7126,0.71298,0.71429,0.71494,0.71275,0.71419,0
20151101 17:00:00,,0.71141,0.7148,0.71116,0.71429,0.71178,0.71539,0.71178,0.71447,0
20151101 21:00:00,,0.71429,0.71459,0.71347,0.71405,0.71447,0.71474,0.71364,0.71422,0
20151102 01:00:00,,0.71405,0.71527,0.71292,0.71299,0.71422,0.71545,0.7131,0.71317,0
20151102 05:00:00,,0.71299,0.71443,0.71278,0.71394,0.71317,0.71459,0.71294,0.71411,0
20151102 09:00:00,,0.71394,0.71489,0.71316,0.71361,0.71411,0.71507,0.71333,0.71379,0
20151102 13:00:00,,0.71361,0.71489,0.71319,0.71449,0.71379,0.71511,0.71337,0.71481,0
20151102 17:00:00,,0.71449,0.71723,0.71391,0.71617,0.71481,0.71741,0.71418,0.71636,0
20151102 21:00:00,,0.71617,0.72121,0.71092,0.71959,0.71636,0.72139,0.71185,0.71975,0
20151103 01:00:00,,0.71959,0.72185,0.71761,0.71804,0.71975,0.72202,0.71778,0.71821,0
20151103 05:00:00,,0.71804,0.7188,0.71564,0.71641,0.71821,0.71895,0.71581,0.71659,0
20151103 09:00:00,,0.71641,0.71949,0.71505,0.71897,0.71659,0.71965,0.71523,0.71915,0
20151103 13:00:00,,0.71897,0.71991,0.71824,0.7184,0.71915,0.72008,0.71848,0.71881,0
20151103 17:00:00,,0.7184,0.72069,0.71778,0.72059,0.71881,0.72087,0.71797,0.72077,0
20151103 21:00:00,,0.72059,0.72234,0.7198,0.72076,0.72077,0.72251,0.71997,0.72091,0
20151104 01:00:00,,0.72076,0.7216,0.71833,0.71889,0.72091,0.72177,0.71851,0.71908,0
20151104 05:00:00,,0.71889,0.71951,0.71612,0.71612,0.71908,0.71969,0.71628,0.71629,0
20151104 09:00:00,,0.71612,0.71717,0.71373,0.71509,0.71629,0.71735,0.71392,0.71526,0
20151104 13:00:00,,0.71509,0.71547,0.71353,0.71471,0.71526,0.71566,0.71369,0.71501,0
20151104 17:00:00,,0.71471,0.71497,0.71258,0.71439,0.71501,0.71521,0.71276,0.71455,0
20151104 21:00:00,,0.71439,0.71553,0.71399,0.71465,0.71455,0.7157,0.71417,0.71481,0
20151105 01:00:00,,0.71465,0.71505,0.71251,0.7129,0.71481,0.7152,0.71269,0.71306,0
20151105 05:00:00,,0.7129,0.71631,0.71249,0.71592,0.71306,0.71647,0.71268,0.71608,0
20151105 09:00:00,,0.71592,0.71689,0.7137,0.71467,0.71608,0.71707,0.71387,0.71484,0
20151105 13:00:00,,0.71467,0.71472,0.71378,0.71417,0.71484,0.7149,0.71395,0.71452,0
20151105 17:00:00,,0.71417,0.71573,0.71371,0.71436,0.71452,0.7159,0.71385,0.71453,0
20151105 21:00:00,,0.71436,0.71469,0.71389,0.7143,0.71453,0.71486,0.71406,0.71448,0
20151106 01:00:00,,0.7143,0.7169,0.71392,0.71508,0.71448,0.71707,0.71408,0.71527,0
20151106 05:00:00,,0.71508,0.71568,0.70588,0.70667,0.71527,0.71585,0.70605,0.70683,0
20151106 09:00:00,,0.70667,0.70731,0.70219,0.70308,0.70683,0.70747,0.70237,0.70326,0
20151106 13:00:00,,0.70308,0.70496,0.70236,0.70473,0.70326,0.7052,0.70281,0.70488,0
20151108 21:00:00,,0.70473,0.70642,0.70411,0.70638,0.70488,0.70658,0.70423,0.70654,0
20151109 01:00:00,,0.70638,0.70656,0.7041,0.70548,0.70654,0.70671,0.70425,0.70565,0
20151109 05:00:00,,0.70548,0.70694,0.70466,0.70487,0.70565,0.70711,0.70482,0.70503,0
20151109 09:00:00,,0.70487,0.70534,0.70385,0.7042,0.70503,0.7055,0.70403,0.70437,0
20151109 13:00:00,,0.7042,0.70533,0.70398,0.70446,0.70437,0.70552,0.70416,0.70507,0
20151109 17:00:00,,0.70446,0.70511,0.70397,0.70477,0.70507,0.70526,0.70419,0.70494,0
20151109 21:00:00,,0.70477,0.70553,0.70445,0.705,0.70494,0.70568,0.70461,0.70515,0
20151110 01:00:00,,0.705,0.70618,0.70479,0.70556,0.70515,0.70633,0.70494,0.70574,0
